0.22139882063395913	0
0.22101436045400014	0
0.22062274606849094	0
0.22024081768214981	0
0.21989483465185192	0
0.21955704669520576	0
0.21922654532045482	0
0.21889650582772863	0
0.21856158303673173	0
0.21822584671953874	0
0.21789274104101325	0
0.21747870748886033	0
0.21706728341051373	0
0.21665957488846632	0
0.21625757980358243	0
0.2158637734167207	0
0.21547869301757483	0
0.2151005331577189	0
0.2147257786034607	0
0.2143501658206174	0
0.2139720969599003	0
0.2135152604333791	0
0.21305921612201867	0
0.21260692313673385	0
0.21216298979915002	0
0.2117412259663885	0
0.2113563836552563	0
0.21098467083132852	0
0.21063263397206236	0
0.21029702332455008	0
0.209971595131939	0
0.20965110322570302	0
0.20933512538730986	0
0.20895596340974903	0
0.2085866484729975	0
0.20822247293226537	0
0.20786253635209048	0
0.20750911150074194	0
0.20715805491210804	0
0.20681629818174418	0
0.20649844131272263	0
0.20619934749507995	0
0.20590539792832258	0
0.20561088540578598	0
0.20530728876025864	0
0.20499489630127135	0
0.20468063620505197	0
0.20437024306442814	0
0.20406487978507457	0
0.20376182016546024	0
0.20345851302404297	0
0.2031519402470553	0
0.2028379092461496	0
0.20251958353600252	0
0.20219848178387662	0
0.20180535286298606	0
0.20141984447469535	0
0.20105426568603668	0
0.20072136884402766	0
0.20039531258233348	0
0.20007587293297	0
0.19976203849234023	0
0.1994478472469978	0
0.19912855829276832	0
0.19880640609032288	0
0.19848699350442692	0
0.1981733163121157	0
0.19786201118954433	0
0.19755318257892346	0
0.1972467807266564	0
0.1969385860808327	0
0.1966244357889517	0
0.19623608760137223	0
0.19584083358805213	0
0.19544248096144146	0
0.19504202145773952	0
0.19463904062006104	0
0.1942345268729506	0
0.19382927248271312	0
0.19342308676737055	0
0.19301577818452834	0
0.19260747582123425	0
0.19219969632465775	0
0.1917941619108506	0
0.19138863041160845	0
0.1909841306196996	0
0.19051217399142906	0
0.19004074550792638	0
0.18957145457613472	0
0.18910328565791013	0
0.18863629521951167	0
0.1881717298160378	0
0.18770873333746085	0
0.18724612956504685	0
0.1867859807615167	0
0.18632731185640428	0
0.18587066212256825	0
0.1854156045970058	0
0.18496220733215712	0
0.1845112751807035	0
0.18406080922229587	0
0.18361327200165728	0
0.18316650225867426	0
0.18272213560790798	0
0.18227913129738	0
0.18183799559956826	0
0.1813979197885527	0
0.1809615800337218	0
0.18052691929961034	0
0.18009541816723496	0
0.1796650709491311	0
0.17923759855182367	0
0.1788110863674275	0
0.17838846497583985	0
0.17796603924025883	0
0.17754651741715943	0
0.17712831226291212	0
0.1767130575284899	0
0.17629868305614804	0
0.17588675532191067	0
0.17547716109880337	0
0.17506928668867097	0
0.17466297302772832	0
0.1742590571580059	0
0.1738565422214164	0
0.17345607125132334	0
0.17305749444696802	0
0.17266056989043232	0
0.172265706757909	0
0.17187281503970153	0
0.17148191182729505	0
0.17109349409411292	0
0.17070603723374547	0
0.17032029333882115	0
0.1699365290353512	0
0.16955448073901488	0
0.1691739792435023	0
0.16879532641536812	0
0.16841761359571053	0
0.1680429622566727	0
0.1676695906961755	0
0.16729726007804535	0
0.1669269712385729	0
0.16655881037772743	0
0.1661915776471286	0
0.1658261300173316	0
0.1654623808535792	0
0.16510009397759295	0
0.16474021443733364	0
0.16438132674801803	0
0.16402334268828916	0
0.16366753983854998	0
0.16331377799554464	0
0.16296051209725806	0
0.16260914194922133	0
0.16225961137588713	0
0.16191182280113847	0
0.1615654385526396	0
0.16121992607551325	0
0.1608765065892354	0
0.16053469925799674	0
0.16019367128614737	0
0.1598543530524609	0
0.15951696945391194	0
0.15918077667032882	0
0.15884609713151474	0
0.15851244977896822	0
0.1581806160601798	0
0.15785026550936002	0
0.15752113391534486	0
0.15719304913987786	0
0.15686699221253084	0
0.15654230071757427	0
0.1562185164924455	0
0.1558960552044635	0
0.15557524730575642	0
0.15525578049458885	0
0.15493747579075806	0
0.15462022061501624	0
0.1543046412381484	0
0.15399045272972814	0
0.15367774493130107	0
0.15336593247584437	0
0.1530555595255995	0
0.15274654646272764	0
0.1524385299569035	0
0.1521316243493602	0
0.15182657607263134	0
0.15152269509650237	0
0.1512196139862351	0
0.15091779102396805	0
0.15061734677819227	0
0.15031825003331534	0
0.15002005567836343	0
0.1497232986347797	0
0.1494278049970436	0
0.14912894938704951	0
